name,lat,lon
"Hannibal, TX",32.3736111,-98.3352778
"Hanover, TX",30.8036111,-96.8213889
"Hansford, TX",36.2013889,-101.3016667
"Happy, TX",34.7436111,-101.8541667
"Happy Hill, TX",32.4686111,-97.2363889
"Happy Hollow, TX",29.6216667,-99.7533333
"Happy Union, TX",34.0208333,-101.6961111
"Happy Valley, TX",32.1325000,-100.1088889
"Harbin, TX",32.1166667,-98.2730556
"Harbor Grove, TX",33.1125000,-97.0502778
"Hardin, TX",30.1522222,-94.7388889
"Hardy, TX",33.5763889,-97.5202778
"Hardy Heights, TX",29.8833333,-95.3672222
"Hare, TX",30.6708333,-97.2727778
"Hargill, TX",26.4422222,-98.0136111
"Harker Heights, TX",31.0833333,-97.6594444
"Harkeyville, TX",31.2105556,-98.7852778
"Harlem, TX",29.5988889,-95.7125000
"Harleton, TX",32.6763889,-94.5744444
"Harlingen, TX",26.1902778,-97.6958333
"Harmaston, TX",29.9775000,-95.1588889
"Harmon, TX",33.5205556,-95.8219444
"Harmony, TX",31.5288889,-94.7697222
"Harper, TX",30.2997222,-99.2438889
"Harpers Crossing, TX",33.3108333,-95.6472222
"Harpersville, TX",32.6000000,-98.9338889
"Harrells, TX",30.6652778,-93.8305556
"Harriet, TX",31.5469444,-100.3183333
"Harris, TX",32.8716667,-96.1483333
"Harrisburg, TX",31.0116667,-93.8897222
"Harrison, TX",31.5225000,-96.9986111
"Harrison Town, TX",31.4011111,-95.2227778
"Harrold, TX",34.0805556,-99.0319444
"Hart, TX",34.3850000,-102.1152778
"Hartburg, TX",30.2575000,-93.7644444
"Hartex, TX",33.8205556,-98.6769444
"Hartland, TX",26.8244444,-98.1472222
"Hartley, TX",35.8855556,-102.3963889
"Hartman, TX",33.3783333,-94.1683333
"Harts Bluff, TX",33.3972222,-94.9558333
"Harvard, TX",33.0597222,-94.9680556
"Harvey, TX",30.6547222,-96.2750000
"Harveytown, TX",31.0766667,-94.1472222
"Harwood, TX",29.6655556,-97.5050000
"Hasima, TX",29.0280556,-95.7741667
"Haskell, TX",33.1575000,-99.7333333
"Haslam, TX",31.9672222,-94.0269444
"Haslet, TX",32.9747222,-97.3475000
"Hasse, TX",31.9363889,-98.4883333
"Hastings, TX",29.5086111,-95.2513889
"Hatchel, TX",31.8500000,-99.9488889
"Hatchetville, TX",33.2594444,-95.5294444
"Hathaway, TX",30.1275000,-94.4816667
"Havana, TX",26.2447222,-98.5091667
"Hawdon, TX",29.4786111,-95.4722222
"Hawk Cove, TX",32.8838889,-96.0808333
"Hawkins, TX",32.5883333,-95.2038889
"Hawkinsville, TX",28.8875000,-95.6694444
"Hawley, TX",32.6119444,-99.8138889
"Hawthorne, TX",31.6047222,-94.0297222
"Hawthorne Place, TX",29.8569444,-95.3644444
"Hayford Crossing, TX",33.0597222,-99.3566667
"Haymond, TX",30.1436111,-103.0188889
"Haynesville, TX",34.0913889,-98.9155556
"Hays, TX",30.1225000,-97.8719444
"Hays City, TX",30.0472222,-97.9880556
"Hays Crossing, TX",31.4700000,-99.4333333
"Hays Spring, TX",31.4705556,-95.5316667
"Hayward Junction, TX",31.5888889,-94.6488889
"Hazeldell, TX",31.8813889,-98.3316667
"Headsville, TX",31.2611111,-96.4955556
"Heafer, TX",29.3433333,-98.5838889
"Heaker, TX",29.6425000,-95.4691667
"Heakers, TX",29.6333333,-95.4988889
"Hearne, TX",30.8783333,-96.5927778
"Heath, TX",32.8363889,-96.4747222
"Heaton, TX",35.5480556,-100.8083333
"Hebbronville, TX",27.3063889,-98.6780556
"Hebert, TX",29.9852778,-94.0616667
"Hebron, TX",33.0263889,-96.8633333
"Heckville, TX",33.7547222,-101.6647222
"Hedley, TX",34.8669444,-100.6600000
"Hedwig Village, TX",29.7772222,-95.5169444
"Hedwigs Hill, TX",30.6655556,-99.1116667
"Hefner, TX",33.5330556,-99.5330556
"Hegar, TX",30.1158333,-95.8275000
"Heidelberg, TX",26.1966667,-97.8800000
"Heidenheimer, TX",31.0180556,-97.3025000
"Heights, TX",29.3886111,-94.9302778
"Helbig, TX",30.1297222,-94.1422222
"Heldnfelt, TX",28.1330556,-97.8583333
"Helena, TX",28.9536111,-97.8230556
"Helmic, TX",31.1805556,-94.9863889
"Helms, TX",29.6502778,-96.5027778
"Helotes, TX",29.5777778,-98.6894444
"Hemming, TX",33.4313889,-97.0855556
"Hemphill, TX",31.3405556,-93.8466667
"Hempstead, TX",30.0972222,-96.0780556
"Henderson, TX",32.1530556,-94.7991667
"Hendrix, TX",33.0216667,-96.2347222
"Henkhaus, TX",29.5102778,-97.1522222
"Henly, TX",30.1944444,-98.2105556
"Hennessey, TX",29.7847222,-95.5438889
"Henrietta, TX",33.8172222,-98.1950000
"Herbert, TX",29.5891667,-95.5936111
"Hereford, TX",34.8150000,-102.3972222
"Herman, TX",33.1672222,-97.5322222
"Hermits Cove, TX",32.8994444,-95.8852778
"Hermleigh, TX",32.6350000,-100.7588889
"Hermosa, TX",31.3763889,-103.6411111
"Herndon, TX",32.4819444,-100.2133333
"Herring, TX",31.7588889,-95.4008333
"Herty, TX",31.3561111,-94.6830556
"Hewitt, TX",31.4622222,-97.1955556
"Hext, TX",30.8688889,-99.5283333
"Heyser, TX",28.5855556,-96.8358333
"Hickey, TX",32.0941667,-94.8722222
"Hickory Creek, TX",33.1222222,-97.0427778
"Hickory Hill, TX",32.9363889,-95.0122222
"Hickory Ridge, TX",31.2125000,-93.6419444
"Hicks, TX",30.5402778,-96.9886111
"Hicks Crossing, TX",31.1669444,-98.5052778
"Hicksbaugh, TX",30.5616667,-94.3500000
"Hickston, TX",29.6027778,-97.2747222
"Hico, TX",31.9827778,-98.0333333
"Hidalgo, TX",26.1000000,-98.2627778
"Hidden Acres, TX",28.1150000,-97.8572222
"Hidden Echo, TX",30.0536111,-95.1191667
"Hidden Hill, TX",33.1122222,-97.0616667
"Hideaway, TX",32.4902778,-95.4572222
"Hideaway Hill, TX",28.1866667,-97.8933333
"Higginbotham, TX",32.9011111,-102.9916667
"Higgins, TX",36.1197222,-100.0238889
"High, TX",33.6122222,-95.7469444
"High Hill, TX",29.7177778,-96.9269444
"High Island, TX",29.5666667,-94.3933333
"High Valley, TX",31.0825000,-98.5358333
"Highbank, TX",31.1697222,-96.8333333
"Highland, TX",32.8766667,-96.9150000
"Highland Haven, TX",30.6080556,-98.3955556
"Highland Heights, TX",29.8633333,-95.4277778
"Highland Park, TX",32.8333333,-96.7916667
"Highland Village, TX",33.0916667,-97.0463889
"Highland Waters, TX",29.7513889,-99.1355556
"Highlands, TX",29.8186111,-95.0558333
"Hightower, TX",30.3913889,-94.9719444
"Hilburn, TX",34.3655556,-102.0900000
"Hilda, TX",30.5866667,-99.1141667
"Hilda Siding, TX",29.5880556,-98.0702778
"Hilger, TX",33.6219444,-96.0966667
"Hill City, TX",32.3077778,-97.8483333
"Hill Country Village, TX",29.5822222,-98.4905556
"Hillard, TX",35.6058333,-101.4116667
"Hillcrest, TX",29.7486111,-96.6008333
"Hillebrandt, TX",29.9330556,-94.1130556
"Hillister, TX",30.6675000,-94.3811111
"Hillje, TX",29.1486111,-96.3430556
"Hills Prairie, TX",30.0513889,-97.2916667
"Hillsboro, TX",32.0108333,-97.1297222
"Hilltop, TX",29.3116667,-98.3975000
"Hilltop Lakes, TX",31.0791667,-96.2036111
"Hilshire Village, TX",29.7905556,-95.4888889
"Hilton, TX",33.5705556,-96.6205556
"Hindes, TX",28.7166667,-98.7900000
"Hindman, TX",32.8861111,-101.8777778
"Hinds, TX",34.1922222,-99.2336111
"Hiram, TX",32.6433333,-96.1080556
"Hishway, TX",33.8666667,-96.9236111
"Hitchcock, TX",29.3480556,-95.0158333
"Hitchland, TX",36.4988889,-101.3180556
"Hitson, TX",32.8944444,-100.2113889
"Hitt, TX",36.1155556,-102.4386111
"Hix, TX",30.6977778,-96.6619444
"Hoard, TX",32.6413889,-95.3872222
"Hoban, TX",31.1941667,-103.5755556
"Hobbs, TX",31.0519444,-97.4391667
"Hobby, TX",29.5855556,-95.4916667
"Hobson, TX",28.9572222,-97.9850000
"Hochheim, TX",29.3122222,-97.2913889
"Hockley, TX",30.0266667,-95.8441667
"Hodges, TX",32.5891667,-99.8686111
"Hodgson, TX",33.4719444,-94.6858333
"Hoefer, TX",29.6019444,-96.2425000
"Hoen, TX",31.7813889,-96.9852778
"Hogansville, TX",32.8750000,-95.6691667
"Hogeye, TX",33.2969444,-96.1630556
"Hogg, TX",30.4352778,-96.7983333
"Hogpen Crossing, TX",30.0569444,-94.5113889
"Holden, TX",31.6530556,-96.4472222
"Holder, TX",31.9127778,-98.9786111
"Holiday Beach, TX",28.1686111,-97.0100000
"Holiday Lakes, TX",29.2094444,-95.5166667
"Holland, TX",30.8780556,-97.4013889
"Holland Quarters, TX",32.1688889,-94.4258333
"Hollicott Crossing, TX",35.5327778,-102.3791667
"Holliday, TX",33.8161111,-98.6947222
"Holly, TX",31.1297222,-95.3369444
"Holly Grove, TX",30.5183333,-94.7075000
"Holly Springs, TX",30.8969444,-93.8838889
"Hollywood Park, TX",29.6002778,-98.4869444
"Holman, TX",29.7961111,-96.7961111
"Holt, TX",36.0222222,-101.2297222
"Homer, TX",31.2888889,-94.6380556
"Homer Junction, TX",31.1647222,-99.5097222
"Homestead Meadows, TX",31.8416667,-106.1752778
"Homestead Meadows North, TX",31.8513889,-106.1711111
"Homestead Meadows South, TX",31.8091667,-106.1669444
"Hondo, TX",29.3472222,-99.1411111
"Honea, TX",30.3183333,-95.5994444
"Honey Creek, TX",29.8050000,-98.5008333
"Honey Grove, TX",33.5833333,-95.9097222
"Honey Island, TX",30.3952778,-94.4405556
"Hood, TX",33.5427778,-97.3488889
"Hooks, TX",33.4661111,-94.2883333
"Hoop and Holler, TX",30.4680556,-94.7430556
"Hoot, TX",33.3291667,-94.0483333
"Hoot and Holler Crossing, TX",33.9547222,-99.2394444
"Hoover, TX",35.5938889,-100.8502778
"Hope, TX",29.2163889,-96.9975000
"Hopewell, TX",31.2583333,-95.3616667
"Horizon City, TX",31.6925000,-106.2069444
"Horn Hill, TX",31.5688889,-96.6333333
"Hornsby Bend, TX",30.2472222,-97.5830556
"Horsehead Crossing, TX",31.2352778,-102.4833333
"Horseshoe Bay, TX",30.5372222,-98.3547222
"Hortense, TX",30.8458333,-94.7041667
"Horton, TX",31.0702778,-93.9627778
"Hoskins, TX",29.0094444,-95.3841667
"Hostyn, TX",29.8455556,-96.9194444
"Hot Springs, TX",29.1819444,-102.9916667
"Hot Wells, TX",29.9566667,-95.6816667
"Houmont Park, TX",29.8422222,-95.2061111
"House Crossing, TX",31.1855556,-97.8086111
"Houston, TX",29.7630556,-95.3630556
"Houston Heights, TX",29.7977778,-95.3977778
"Hovey, TX",30.6108333,-103.3669444
"Howard, TX",32.2905556,-96.7708333
"Howards, TX",30.7486111,-93.7838889
"Howardwick, TX",35.0372222,-100.9063889
"Howe, TX",33.5086111,-96.6119444
"Howland, TX",33.5330556,-95.6386111
"Howth, TX",30.1686111,-96.0650000
"Hoxie, TX",30.6541667,-97.3458333
"Hoyte, TX",30.7847222,-96.9152778
"Hubbard, TX",31.8483333,-96.7969444
"Huber, TX",31.8261111,-94.3205556
"Hubert, TX",27.9777778,-97.7052778
"Huckabay, TX",32.3447222,-98.2980556
"Hudd, TX",32.9263889,-100.6794444
"Hudson, TX",31.3225000,-94.7780556
"Hudson Bend, TX",30.4169444,-97.9288889
"Hudson Chapel, TX",31.7313889,-95.1527778
"Hudson Mast, TX",32.1877778,-94.2622222
"Hudson Oaks, TX",32.7569444,-97.7063889
"Hudsonville, TX",33.7108333,-96.0397222
"Huff Creek, TX",30.9369444,-93.8875000
"Huffins, TX",32.9991667,-94.1355556
"Huffman, TX",30.0269444,-95.0855556
"Hufsmith, TX",30.1219444,-95.5963889
"Huggins, TX",33.8361111,-98.0700000
"Hughes, TX",28.7513889,-96.9711111
"Hughes Springs, TX",32.9983333,-94.6305556
"Hull, TX",30.1461111,-94.6422222
"Hulldale, TX",31.0213889,-100.5430556
"Hulver, TX",34.5272222,-100.5152778
"Humble, TX",29.9986111,-95.2619444
"Humble Camp, TX",29.5983333,-95.1855556
"Hume, TX",31.9444444,-95.3325000
"Hungerford, TX",29.3988889,-96.0766667
"Hunt, TX",30.0705556,-99.3375000
"Hunt Crossing, TX",30.6902778,-97.8125000
"Hunter, TX",29.8069444,-98.0233333
"Hunters Creek Village, TX",29.7702778,-95.4952778
"Huntington, TX",31.2775000,-94.5763889
"Huntoon, TX",36.4558333,-100.6305556
"Huntsville, TX",30.7233333,-95.5505556
"Hurlwood, TX",33.5766667,-102.0375000
"Hurnville, TX",33.9586111,-98.1691667
"Huron, TX",32.0397222,-97.3597222
"Hurst, TX",32.8233333,-97.1702778
"Hurstown, TX",31.6969444,-94.0288889
"Hutchins, TX",32.6491667,-96.7127778
"Hutto, TX",30.5425000,-97.5463889
"Huxley, TX",31.7622222,-93.8769444
"Hyatt, TX",30.5752778,-94.4022222
"Hye, TX",30.2422222,-98.5697222
"Hylton, TX",32.1280556,-100.2025000
"Hyman, TX",32.1380556,-101.1347222
"Hynds City, TX",33.9116667,-97.7213889
"Iago, TX",29.2777778,-95.9636111
"Iatan, TX",32.3366667,-101.1283333
"Ida, TX",33.5750000,-96.4897222
"Idalou, TX",33.6663889,-101.6825000
"Idyle Hour Acres, TX",30.4261111,-97.6747222
"Iglehart, TX",30.2586111,-97.7066667
"Ike, TX",32.4036111,-96.7700000
"Illinois Bend, TX",33.8816667,-97.4869444
"Impact, TX",32.4997222,-99.7455556
"Imperial, TX",31.2727778,-102.6922222
"Inadale, TX",32.5408333,-100.6827778
"Inari, TX",28.5138889,-97.0538889
"Independence, TX",30.3191667,-96.3463889
"India, TX",32.5250000,-96.6158333
"Indian Creek, TX",31.5230556,-98.9797222
"Indian Gap, TX",31.6627778,-98.4130556
"Indian Hills, TX",26.2125000,-97.9161111
"Indian Hot Springs, TX",30.8261111,-105.3169444
"Indian Lake, TX",26.0888889,-97.5022222
"Indianola, TX",28.5116667,-96.4872222
"Indio, TX",29.7175000,-104.5372222
"Industry, TX",29.9722222,-96.5019444
"Inez, TX",28.9036111,-96.7877778
"Ingleside, TX",27.8775000,-97.2113889
"Ingleside On-the-Bay, TX",27.8291667,-97.2230556
"Ingram, TX",30.0772222,-99.2400000
"Inwood, TX",32.9305556,-96.8213889
"Iola, TX",30.7716667,-96.0747222
"Iona, TX",32.6811111,-97.5538889
"Iowa Colony, TX",29.4822222,-95.4152778
"Iowa Park, TX",33.9513889,-98.6683333
"Ira, TX",32.5819444,-101.0016667
"Iraan, TX",30.9138889,-101.8975000
"Irby, TX",33.1797222,-99.5222222
"Iredell, TX",31.9850000,-97.8716667
"Ireland, TX",31.5666667,-97.9650000
"Irene, TX",31.9919444,-96.8711111
"Ironosa, TX",31.6130556,-94.2416667
"Ironton, TX",31.9188889,-95.3733333
"Irving, TX",32.8138889,-96.9486111
"Irwin, TX",36.1916667,-102.3113889
"Iser, TX",31.3708333,-105.9222222
"Isla, TX",31.4872222,-106.2058333
"Islitas, TX",27.6669444,-99.6527778
"Italy, TX",32.1838889,-96.8844444
"Itasca, TX",32.1594444,-97.1497222
"Iuka, TX",29.0455556,-98.7380556
"Ivan, TX",32.8744444,-98.7330556
"Ivanhoe, TX",33.7130556,-96.1436111
"Izoro, TX",31.2941667,-98.0752778
"J and E Junction, TX",30.6688889,-93.8894444
"Jacinto City, TX",29.7672222,-95.2336111
"Jacksboro, TX",33.2183333,-98.1583333
"Jackson, TX",31.9338889,-94.0597222
"Jackson Crossing, TX",31.2483333,-97.8375000
"Jacksonville, TX",31.9636111,-95.2702778
"Jacob Settlement, TX",30.2583333,-94.7750000
"Jacobia, TX",33.2200000,-96.0541667
"Jagoe, TX",33.1736111,-97.1488889
"Jamaica Beach, TX",29.1894444,-94.9794444
"James, TX",31.8591667,-94.1155556
"Jamestown, TX",30.9227778,-93.8261111
"Jardin, TX",33.3294444,-95.9180556
"Jarrell, TX",30.8247222,-97.6041667
"Jarvis, TX",31.7550000,-95.4447222
"Jasper, TX",30.9200000,-93.9963889
"Jasper Heights, TX",32.5455556,-94.3238889
"Java, TX",31.7841667,-95.3200000
"Jayell, TX",32.3861111,-99.3233333
"Jayton, TX",33.2480556,-100.5733333
"Jean, TX",33.2961111,-98.6161111
"Jeanetta, TX",29.7205556,-95.5258333
"Jeddo, TX",29.8086111,-97.3144444
"Jefferson, TX",32.7572222,-94.3450000
"Jenkins, TX",32.9761111,-94.7183333
"Jennings, TX",33.5797222,-95.4661111
"Jentsch Acres, TX",29.6930556,-98.1575000
"Jericho, TX",31.7058333,-94.2377778
"Jermyn, TX",33.2641667,-98.3880556
"Jersey Village, TX",29.8875000,-95.5627778
"Jewell, TX",31.5027778,-97.1958333
"Jewett, TX",31.3613889,-96.1438889
"Jiba, TX",32.5152778,-96.2758333
"Jinks Branch, TX",30.6344444,-97.8911111
"Joaquin, TX",31.9655556,-94.0536111
"Joe, TX",33.7994444,-96.5302778
"Joel, TX",34.8605556,-102.3011111
"Johnfarris, TX",34.2200000,-101.2108333
"Johnson, TX",30.2002778,-95.4619444
"Johnson City, TX",30.2766667,-98.4116667
"Johnsons Station, TX",32.6919444,-97.1277778
"Johnstone, TX",29.3811111,-100.7586111
"Johnsue, TX",29.7858333,-95.8763889
"Johnsville, TX",32.1458333,-98.0258333
"Johntown, TX",33.4227778,-95.1694444
"Joiner, TX",29.8886111,-96.7902778
"Joinerville, TX",32.1777778,-94.9005556
"Joliet, TX",29.7691667,-97.6788889
"Jolly, TX",33.8638889,-98.3491667
"Jollyville, TX",30.4425000,-97.7747222
"Jonah, TX",30.6377778,-97.5405556
"Jones, TX",32.6083333,-95.6741667
"Jones Creek, TX",28.9683333,-95.4550000
"Jones Prairie, TX",30.9627778,-96.8347222
"Jonesboro, TX",31.6144444,-97.8763889
"Jonestown, TX",30.4952778,-97.9230556
"Jonesville, TX",32.4977778,-94.1108333
"Joplin, TX",33.0936111,-97.9944444
"Joppa, TX",30.8252778,-98.0313889
"Jordan, TX",29.9405556,-97.3544444
"Josephine, TX",33.0611111,-96.3069444
"Joshua, TX",32.4613889,-97.3877778
"Josselet, TX",33.2347222,-99.7038889
"Josserand, TX",31.0350000,-95.0894444
"Jourdanton, TX",28.9177778,-98.5461111
"Joy, TX",33.5761111,-98.2155556
"Jubilee Springs, TX",31.1766667,-97.4988889
"Jud, TX",33.2822222,-99.9580556
"Judkins, TX",31.7175000,-102.6322222
"Judson, TX",32.5825000,-94.7533333
"Juilliard, TX",35.3186111,-101.8091667
"Julian, TX",26.7950000,-97.9550000
"Juliff, TX",29.4500000,-95.4752778
"Jumbo, TX",34.7038889,-102.2816667
"Junction, TX",30.4891667,-99.7716667
"Junction Windmill, TX",30.2694444,-99.7000000
"Juno, TX",30.1516667,-101.1150000
"Justiceburg, TX",33.0427778,-101.2025000
"Justin, TX",33.0847222,-97.2958333
"K-Bar Ranch, TX",27.9919444,-97.9255556
"Kadane Corner, TX",33.8577778,-98.8383333
"Kaffir, TX",34.6333333,-101.8202778
"Kalgary, TX",33.4088889,-101.1480556
"Kamay, TX",33.8577778,-98.8077778
"Kamey, TX",28.6358333,-96.7430556
"Kanawha, TX",33.8613889,-95.2527778
"Kane, TX",26.2088889,-98.2666667
"Karen, TX",30.2561111,-95.7013889
"Karnack, TX",32.6677778,-94.1702778
"Karnes City, TX",28.8847222,-97.9005556
"Karon, TX",28.4786111,-98.0019444
"Katemcy, TX",30.9125000,-99.2536111
"Katy, TX",29.7855556,-95.8241667
"Kaufman, TX",32.5888889,-96.3086111
"Kay Bee Heights, TX",31.1183333,-97.8311111
"Kearny, TX",28.3416667,-99.5358333
"Keechi, TX",31.5166667,-95.9530556
"Keefer, TX",30.1797222,-95.1983333
"Keeler, TX",32.5377778,-97.3675000
"Keelersville, TX",30.7358333,-97.5180556
"Keenan, TX",30.3208333,-95.6452778
"Keene, TX",32.3966667,-97.3236111
"Keeter, TX",33.0344444,-97.6127778
"Keith, TX",30.6450000,-96.1011111
"Keithton, TX",30.8661111,-93.9233333
"Kelland Heights, TX",29.4036111,-98.6472222
"Keller, TX",32.9344444,-97.2513889
"Kellerville, TX",35.3716667,-100.5025000
"Kellogg, TX",33.2091667,-96.1508333
"Kelly, TX",33.3625000,-96.6186111
"Kellyville, TX",32.7791667,-94.4091667
"Kelsay, TX",26.3413889,-98.7397222
"Kelsey, TX",32.7316667,-95.0494444
"Kelton, TX",35.4008333,-100.1125000
"Keltys, TX",31.3613889,-94.7508333
"Kemah, TX",29.5425000,-95.0202778
"Kemp, TX",32.4425000,-96.2297222
"Kempner, TX",31.0808333,-98.0022222
"Kendalia, TX",29.9688889,-98.5219444
"Kendleton, TX",29.4505556,-95.9944444
"Kenedy, TX",28.8188889,-97.8483333
"Kenefick, TX",30.1088889,-94.8580556
"Kennard, TX",31.3594444,-95.1830556
"Kennedale, TX",32.6466667,-97.2255556
"Kennemer Crossing, TX",33.4541667,-95.5313889
"Kenney, TX",30.0475000,-96.3266667
"Keno, TX",30.3902778,-95.0605556
"Kensing, TX",33.4058333,-95.4313889
"Kent, TX",31.0691667,-104.2166667
"Kentucky Town, TX",33.5216667,-96.4386111
"Kentwood Manor, TX",29.5988889,-98.4616667
"Kenwood, TX",32.7119444,-96.9036111
"Kerens, TX",32.1330556,-96.2275000
"Kermit, TX",31.8575000,-103.0922222
"Kerrick, TX",36.4955556,-102.2422222
"Kerrville, TX",30.0472222,-99.1400000
"Key, TX",32.7280556,-101.7991667
"Keys Crossing, TX",31.4788889,-99.0252778
"Kildare, TX",32.9430556,-94.2480556
"Kildare Junction, TX",32.9083333,-94.1883333
"Kilgore, TX",32.3861111,-94.8755556
"Killeen, TX",31.1169444,-97.7275000
"Kimball, TX",36.3280556,-101.2733333
"Kinard Estates, TX",30.1741667,-93.7902778
"Kincheonville, TX",30.2033333,-97.8347222
"King, TX",31.3794444,-97.9144444
"Kings Village, TX",30.4355556,-97.6891667
"Kingsbury, TX",29.6477778,-97.8277778
"Kingsland, TX",30.6580556,-98.4402778
"Kingsmill, TX",35.4883333,-101.0591667
"Kingsmill Camp, TX",35.4986111,-101.0422222
"Kingston, TX",33.2527778,-96.1763889
"Kingsville, TX",27.5155556,-97.8558333
"Kingswood, TX",32.5713889,-96.9744444
"Kinkler, TX",29.5338889,-96.8988889
"Kinsloe, TX",32.4336111,-94.8241667
"Kinwood, TX",29.9116667,-95.3022222
"Kiomatia, TX",33.8891667,-95.2227778
"Kirby, TX",29.4630556,-98.3852778
"Kirbyville, TX",30.6602778,-93.8925000
"Kirk, TX",31.5869444,-96.7277778
"Kirkland, TX",34.3791667,-100.0611111
"Kirtley, TX",29.9669444,-97.0975000
"Kirvin, TX",31.7663889,-96.3300000
"Kitalou, TX",33.6547222,-101.7266667
"Kleberg, TX",32.6713889,-96.6155556
"Klein, TX",30.0475000,-95.5322222
"Klondike, TX",33.3297222,-95.7577778
"Klump, TX",30.1202778,-96.4905556
"Knickerbocker, TX",31.2663889,-100.6227778
"Knight Crossing, TX",31.4319444,-99.3405556
"Knights Bluff Landing, TX",33.2388889,-94.2552778
"Knippa, TX",29.2950000,-99.6369444
"Knob Hill, TX",32.2588889,-98.1427778
"Knoblaw, TX",35.5497222,-102.8947222
"Knolle, TX",27.9738889,-97.8241667
"Knollwood, TX",33.6894444,-96.6188889
"Knott, TX",32.4025000,-101.6408333
"Knox City, TX",33.4180556,-99.8186111
"Koerth, TX",29.3088889,-96.9963889
"Kohrville, TX",30.0119444,-95.5852778
"Kokernot, TX",29.4427778,-97.2663889
"Kokomo, TX",32.2827778,-98.7047222
"Komensky, TX",29.5719444,-97.0458333
"Koockville, TX",30.7569444,-99.2497222
"Kopernik Shores, TX",25.9916667,-97.1819444
"Koppe, TX",30.5722222,-96.3261111
"Kopperl, TX",32.0697222,-97.5036111
"Kosciusko, TX",29.1052778,-97.9502778
"Kosse, TX",31.3075000,-96.6316667
"Kossuth, TX",31.7422222,-95.4986111
"Kountze, TX",30.3713889,-94.3122222
"Kovar, TX",29.9016667,-97.2136111
"Krebsville, TX",29.9902778,-96.5844444
"Kress, TX",34.3663889,-101.7480556
"Kreutzberg, TX",29.8633333,-98.6750000
"Kriebaum Place, TX",30.2088889,-103.0869444
"Krugerville, TX",33.2813889,-96.9902778
"Krum, TX",33.2613889,-97.2377778
"Kubala Store, TX",29.0691667,-97.4908333
"Kurten, TX",30.7869444,-96.2638889
"Kyle, TX",29.9888889,-97.8769444
"Kyote, TX",29.0263889,-98.7897222
"La Aura Crossing, TX",26.0255556,-97.3227778
"La Bahia, TX",30.1441667,-96.6366667
"La Belle, TX",29.8794444,-94.1608333
"La Blanca, TX",26.2925000,-98.0375000
"La Casa, TX",32.6008333,-98.6891667
"La Casita, TX",26.3233333,-98.7150000
"La Cerda, TX",31.4377778,-94.3972222
"La Coste, TX",29.3105556,-98.8097222
"La Feria, TX",26.1586111,-97.8236111
"La Feria North, TX",26.1716667,-97.8219444
"La Fruta, TX",28.0405556,-97.8591667
"La Gloria, TX",26.7197222,-98.5211111
"La Grange, TX",29.9052778,-96.8763889
